name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"beta[359]",0.0356,0.00361,0.417,-0.633,0.0282,0.735,13327,11.7,1.00
"beta[360]",0.824,0.00393,0.455,0.104,0.803,1.60,13410,11.8,1.00
"beta[361]",-0.839,0.00300,0.380,-1.46,-0.840,-0.218,16060,14.1,1.000
"beta[362]",-1.66,0.00354,0.422,-2.38,-1.65,-0.984,14251,12.5,1.000
"beta[363]",-0.694,0.00298,0.362,-1.29,-0.699,-0.0921,14767,13.0,1.000
"beta[364]",-1.35,0.00350,0.396,-2.02,-1.35,-0.710,12820,11.3,1.000
"beta[365]",-1.25,0.00374,0.402,-1.92,-1.24,-0.598,11577,10.2,1.000
"beta[366]",-1.60,0.00377,0.419,-2.32,-1.59,-0.921,12350,10.8,1.00
"beta[367]",1.56,0.00496,0.506,0.776,1.53,2.44,10440,9.17,1.000
"beta[368]",2.29,0.00587,0.615,1.36,2.24,3.35,10949,9.62,1.000
"beta[369]",2.90,0.00734,0.739,1.79,2.85,4.21,10139,8.91,1.000
"beta[370]",1.08,0.00536,0.502,0.301,1.04,1.95,8775,7.71,1.000
"beta[371]",2.03,0.00524,0.578,1.15,1.99,3.04,12168,10.7,1.00
"beta[372]",1.63,0.00533,0.561,0.768,1.60,2.60,11058,9.71,1.00
"beta[373]",2.02,0.00560,0.631,1.07,1.97,3.13,12704,11.2,1.00
"beta[374]",2.10,0.00519,0.567,1.24,2.06,3.08,11935,10.5,1.000
"beta[375]",2.11,0.00612,0.610,1.18,2.08,3.17,9961,8.75,1.000
"beta[376]",0.972,0.00384,0.449,0.266,0.952,1.74,13656,12.0,1.000
"beta[377]",0.729,0.00355,0.411,0.0744,0.717,1.43,13436,11.8,1.000
"beta[378]",-0.323,0.00306,0.394,-0.964,-0.326,0.331,16622,14.6,1.000
"beta[379]",1.12,0.00386,0.457,0.416,1.10,1.92,14014,12.3,1.000
"beta[380]",1.64,0.00520,0.551,0.799,1.61,2.61,11259,9.89,1.000
"beta[381]",1.73,0.00465,0.516,0.936,1.70,2.64,12286,10.8,1.000
"beta[382]",0.0463,0.00349,0.414,-0.619,0.0347,0.744,14061,12.4,1.000
"beta[383]",0.736,0.00390,0.449,0.0199,0.719,1.50,13299,11.7,1.000
"beta[384]",0.706,0.00354,0.412,0.0562,0.700,1.40,13535,11.9,1.000
"alpha[1]",1.02,0.00288,0.274,0.597,0.996,1.50,9034,7.94,1.000
"alpha[2]",1.04,0.00293,0.277,0.625,1.02,1.53,8933,7.85,1.000
"alpha[3]",1.06,0.00315,0.282,0.634,1.03,1.56,8009,7.04,1.00
"alpha[4]",1.04,0.00340,0.271,0.598,1.03,1.48,6346,5.57,1.000
"alpha[5]",1.06,0.00314,0.273,0.634,1.06,1.52,7521,6.61,1.000
"alpha[6]",1.07,0.00283,0.260,0.661,1.06,1.51,8421,7.40,1.000
"alpha[7]",1.28,0.00304,0.248,0.900,1.26,1.71,6632,5.83,1.00
"alpha[8]",1.16,0.00305,0.233,0.780,1.16,1.54,5837,5.13,1.00
"alpha[9]",1.23,0.00267,0.248,0.844,1.22,1.66,8626,7.58,1.000
"alpha[10]",1.44,0.00366,0.265,1.05,1.41,1.91,5234,4.60,1.00
"alpha[11]",1.26,0.00360,0.251,0.816,1.27,1.65,4870,4.28,1.00
"alpha[12]",1.37,0.00293,0.262,0.964,1.36,1.82,8006,7.03,1.00
"alpha[13]",1.29,0.00255,0.243,0.888,1.28,1.70,9108,8.00,1.000
"alpha[14]",1.25,0.00277,0.245,0.828,1.25,1.64,7793,6.85,1.000
"alpha[15]",1.29,0.00260,0.245,0.883,1.28,1.70,8894,7.81,1.000
"alpha[16]",1.50,0.00341,0.251,1.13,1.48,1.95,5414,4.76,1.00
"alpha[17]",1.52,0.00374,0.254,1.14,1.49,1.99,4608,4.05,1.00
"alpha[18]",1.39,0.00300,0.256,0.955,1.39,1.80,7329,6.44,1.00
"alpha[19]",1.48,0.00356,0.280,1.05,1.47,1.97,6207,5.45,1.00
"alpha[20]",1.43,0.00335,0.283,0.981,1.42,1.91,7169,6.30,1.00
"alpha[21]",1.45,0.00331,0.284,0.998,1.44,1.93,7343,6.45,1.000
"alpha[22]",1.59,0.00329,0.279,1.15,1.58,2.07,7191,6.32,1.00
"alpha[23]",1.53,0.00341,0.280,1.06,1.53,1.99,6745,5.93,1.000
"alpha[24]",1.46,0.00411,0.294,0.954,1.47,1.93,5114,4.49,1.00
"alpha[25]",1.50,0.00325,0.253,1.12,1.49,1.96,6060,5.32,1.000
"alpha[26]",1.47,0.00270,0.250,1.08,1.46,1.91,8564,7.52,1.00
"alpha[27]",1.38,0.00288,0.256,0.944,1.39,1.79,7921,6.96,1.00
"alpha[28]",1.54,0.00262,0.258,1.11,1.54,1.96,9639,8.47,1.00
"alpha[29]",1.57,0.00295,0.266,1.14,1.56,2.02,8168,7.18,1.00
"alpha[30]",1.61,0.00300,0.252,1.21,1.60,2.04,7019,6.17,1.00
"alpha[31]",1.36,0.00244,0.241,0.953,1.36,1.75,9726,8.54,1.00
"alpha[32]",1.41,0.00237,0.240,1.02,1.40,1.82,10251,9.00,1.000
"alpha[33]",1.32,0.00317,0.237,0.895,1.33,1.69,5623,4.94,1.00
"alpha[34]",1.44,0.00344,0.251,1.00,1.46,1.84,5321,4.67,1.000
"alpha[35]",1.48,0.00260,0.248,1.05,1.49,1.88,9116,8.01,1.00
"alpha[36]",1.41,0.00412,0.263,0.934,1.44,1.81,4071,3.58,1.00
"alpha[37]",1.39,0.00245,0.234,1.01,1.38,1.78,9136,8.03,1.00
"alpha[38]",1.49,0.00457,0.252,1.13,1.45,1.96,3022,2.66,1.00
"alpha[39]",1.39,0.00252,0.240,1.01,1.38,1.80,9075,7.97,1.00
"alpha[40]",1.59,0.00392,0.247,1.22,1.57,2.04,3972,3.49,1.00
"alpha[41]",1.41,0.00336,0.249,0.965,1.43,1.81,5504,4.84,1.00
"alpha[42]",1.51,0.00256,0.241,1.12,1.50,1.91,8910,7.83,1.000
"alpha[43]",1.18,0.00240,0.247,0.791,1.16,1.60,10581,9.30,1.00
"alpha[44]",1.23,0.00323,0.256,0.855,1.21,1.69,6306,5.54,1.00
"alpha[45]",1.23,0.00338,0.262,0.836,1.20,1.69,6001,5.27,1.00
"alpha[46]",1.26,0.00229,0.248,0.864,1.26,1.68,11704,10.3,1.000
"alpha[47]",1.17,0.00384,0.251,0.732,1.18,1.55,4262,3.74,1.00
"alpha[48]",1.26,0.00252,0.248,0.862,1.26,1.68,9749,8.56,1.00
"alpha[49]",1.56,0.00312,0.267,1.13,1.56,2.01,7328,6.44,1.000
"alpha[50]",1.54,0.00303,0.266,1.10,1.53,1.98,7714,6.78,1.00
"alpha[51]",1.55,0.00300,0.269,1.12,1.54,2.00,8017,7.04,1.00
"alpha[52]",1.73,0.00351,0.265,1.31,1.72,2.18,5675,4.99,1.000
"alpha[53]",1.65,0.00321,0.274,1.19,1.65,2.09,7302,6.41,1.00
"alpha[54]",1.65,0.00309,0.272,1.19,1.65,2.09,7723,6.78,1.000
"alpha[55]",1.25,0.00287,0.246,0.830,1.25,1.64,7358,6.46,1.00
"alpha[56]",1.28,0.00267,0.252,0.875,1.28,1.70,8943,7.86,1.000
"alpha[57]",1.48,0.00583,0.272,1.10,1.44,1.99,2183,1.92,1.00
"alpha[58]",1.41,0.00278,0.253,0.999,1.41,1.83,8259,7.26,1.00
"alpha[59]",1.37,0.00309,0.259,0.932,1.38,1.78,7017,6.16,1.00
"alpha[60]",1.47,0.00253,0.246,1.08,1.46,1.90,9498,8.34,1.00
"alpha[61]",1.10,0.00379,0.284,0.687,1.07,1.60,5600,4.92,1.000
"alpha[62]",1.06,0.00313,0.278,0.652,1.04,1.55,7904,6.94,1.00
"alpha[63]",1.16,0.00517,0.299,0.718,1.12,1.70,3347,2.94,1.00
"alpha[64]",1.12,0.00281,0.270,0.693,1.11,1.58,9241,8.12,1.000
"alpha[65]",1.06,0.00332,0.276,0.611,1.05,1.52,6917,6.08,1.00
"alpha[66]",1.15,0.00292,0.284,0.709,1.13,1.65,9464,8.31,1.000
"alpha[67]",1.21,0.00336,0.237,0.795,1.23,1.58,4948,4.35,1.00
"alpha[68]",1.40,0.00363,0.245,1.04,1.37,1.85,4531,3.98,1.00
"alpha[69]",1.31,0.00213,0.232,0.942,1.30,1.71,11827,10.4,1.000
"alpha[70]",1.49,0.00287,0.237,1.14,1.48,1.92,6817,5.99,1.00
"alpha[71]",1.43,0.00250,0.238,1.04,1.43,1.83,9037,7.94,1.00
"alpha[72]",1.53,0.00362,0.245,1.16,1.50,1.97,4582,4.03,1.00
"alpha[73]",1.71,0.00414,0.281,1.26,1.69,2.20,4607,4.05,1.00
"alpha[74]",1.66,0.00337,0.286,1.20,1.65,2.14,7198,6.32,1.00
"alpha[75]",1.62,0.00342,0.290,1.13,1.61,2.09,7226,6.35,1.00
"alpha[76]",1.73,0.00363,0.296,1.23,1.74,2.21,6651,5.84,1.00
"alpha[77]",1.62,0.00520,0.316,1.06,1.65,2.11,3703,3.25,1.00
"alpha[78]",1.78,0.00343,0.281,1.32,1.78,2.24,6720,5.90,1.00
"alpha[79]",1.18,0.00442,0.368,0.635,1.14,1.83,6944,6.10,1.00
"alpha[80]",1.24,0.00430,0.367,0.696,1.20,1.89,7263,6.38,1.00
"alpha[81]",1.24,0.00441,0.366,0.684,1.21,1.89,6897,6.06,1.00
"alpha[82]",1.38,0.00447,0.371,0.799,1.36,2.02,6888,6.05,1.00
"alpha[83]",1.37,0.00444,0.376,0.791,1.35,2.02,7178,6.31,1.00
"alpha[84]",1.29,0.00467,0.376,0.714,1.27,1.94,6478,5.69,1.00
"alpha[85]",1.72,0.00359,0.282,1.26,1.71,2.20,6177,5.43,1.00
"alpha[86]",1.66,0.00335,0.289,1.18,1.66,2.14,7465,6.56,1.000
"alpha[87]",1.60,0.00377,0.303,1.08,1.61,2.08,6468,5.68,1.00
"alpha[88]",1.79,0.00342,0.283,1.32,1.79,2.25,6817,5.99,1.00
"alpha[89]",1.77,0.00354,0.292,1.29,1.78,2.25,6818,5.99,1.000
"alpha[90]",1.78,0.00359,0.287,1.32,1.79,2.26,6397,5.62,1.00
"alpha[91]",1.36,0.00334,0.269,0.949,1.34,1.84,6479,5.69,1.00
"alpha[92]",1.31,0.00293,0.268,0.883,1.30,1.77,8376,7.36,1.00
"alpha[93]",1.30,0.00302,0.275,0.869,1.29,1.77,8299,7.29,1.00
"alpha[94]",1.47,0.00322,0.264,1.06,1.46,1.93,6732,5.91,1.00
"alpha[95]",1.46,0.00341,0.274,1.04,1.45,1.95,6483,5.70,1.00
"alpha[96]",1.54,0.00454,0.268,1.14,1.51,2.02,3492,3.07,1.00
"alpha[97]",1.34,0.00346,0.255,0.959,1.31,1.80,5447,4.78,1.00
"alpha[98]",1.25,0.00253,0.248,0.855,1.24,1.66,9595,8.43,1.000
"alpha[99]",1.24,0.00260,0.242,0.844,1.23,1.64,8707,7.65,1.000
"alpha[100]",1.46,0.00341,0.258,1.06,1.44,1.92,5711,5.02,1.00
"alpha[101]",1.37,0.00273,0.250,0.961,1.37,1.78,8382,7.36,1.000
"alpha[102]",1.35,0.00288,0.264,0.912,1.36,1.79,8390,7.37,1.000
"alpha[103]",1.05,0.00239,0.235,0.669,1.04,1.44,9655,8.48,1.00
"alpha[104]",1.05,0.00252,0.226,0.684,1.04,1.43,8026,7.05,1.00
"alpha[105]",1.06,0.00232,0.237,0.681,1.05,1.46,10467,9.20,1.00
"alpha[106]",1.17,0.00257,0.247,0.767,1.16,1.59,9219,8.10,1.00
"alpha[107]",1.17,0.00250,0.241,0.770,1.16,1.57,9331,8.20,1.00
"alpha[108]",1.16,0.00249,0.243,0.759,1.15,1.56,9552,8.39,1.00
"alpha[109]",1.37,0.00276,0.244,0.994,1.35,1.80,7858,6.90,1.00
"alpha[110]",1.45,0.00395,0.248,1.10,1.42,1.90,3939,3.46,1.00
"alpha[111]",1.36,0.00235,0.238,0.985,1.34,1.77,10272,9.02,1.00
"alpha[112]",1.43,0.00266,0.252,1.01,1.43,1.85,8972,7.88,1.000
"alpha[113]",1.47,0.00238,0.248,1.06,1.47,1.89,10873,9.55,1.000
"alpha[114]",1.50,0.00254,0.247,1.10,1.48,1.93,9406,8.26,1.00
"alpha[115]",1.21,0.00265,0.254,0.815,1.20,1.65,9178,8.06,1.000
"alpha[116]",1.06,0.00421,0.238,0.652,1.08,1.44,3189,2.80,1.00
"alpha[117]",1.17,0.00252,0.247,0.774,1.16,1.58,9631,8.46,1.000
"alpha[118]",1.21,0.00366,0.250,0.783,1.22,1.60,4667,4.10,1.00
"alpha[119]",1.37,0.00287,0.252,0.985,1.35,1.82,7753,6.81,1.00
"alpha[120]",1.29,0.00253,0.246,0.888,1.29,1.70,9505,8.35,1.000
"alpha[121]",1.54,0.00417,0.304,1.01,1.55,2.02,5302,4.66,1.00
"alpha[122]",1.71,0.00407,0.281,1.28,1.69,2.20,4760,4.18,1.00
"alpha[123]",1.66,0.00345,0.286,1.21,1.65,2.15,6902,6.06,1.00
"alpha[124]",1.74,0.00328,0.287,1.25,1.74,2.20,7671,6.74,1.00
"alpha[125]",1.78,0.00338,0.280,1.33,1.78,2.25,6823,5.99,1.000
"alpha[126]",1.79,0.00339,0.278,1.33,1.79,2.25,6740,5.92,1.00
"alpha[127]",1.64,0.00333,0.283,1.17,1.64,2.11,7216,6.34,1.000
"alpha[128]",1.68,0.00307,0.271,1.24,1.68,2.14,7836,6.88,1.000
"alpha[129]",1.76,0.00388,0.272,1.33,1.75,2.23,4926,4.33,1.000
"alpha[130]",1.83,0.00313,0.269,1.38,1.83,2.27,7373,6.48,1.000
"alpha[131]",1.75,0.00374,0.284,1.27,1.76,2.21,5749,5.05,1.00
"alpha[132]",1.83,0.00330,0.269,1.39,1.83,2.27,6628,5.82,1.000
"alpha[133]",1.35,0.00260,0.244,0.958,1.34,1.77,8796,7.73,1.00
"alpha[134]",1.35,0.00257,0.245,0.964,1.34,1.77,9126,8.02,1.00
"alpha[135]",1.30,0.00261,0.244,0.885,1.31,1.70,8772,7.71,1.00
"alpha[136]",1.47,0.00271,0.250,1.07,1.47,1.90,8495,7.46,1.00
"alpha[137]",1.51,0.00273,0.247,1.13,1.49,1.95,8189,7.19,1.00
"alpha[138]",1.46,0.00249,0.240,1.06,1.45,1.85,9285,8.16,1.00
"alpha[139]",1.12,0.00298,0.259,0.705,1.11,1.57,7579,6.66,1.00
"alpha[140]",1.24,0.00405,0.276,0.843,1.21,1.74,4637,4.07,1.00
"alpha[141]",1.12,0.00282,0.251,0.715,1.11,1.55,7900,6.94,1.00
"alpha[142]",1.33,0.00347,0.264,0.938,1.31,1.80,5780,5.08,1.00
"alpha[143]",1.27,0.00262,0.256,0.867,1.26,1.72,9576,8.41,1.000
"alpha[144]",1.34,0.00370,0.270,0.941,1.32,1.82,5346,4.70,1.000
"alpha[145]",1.58,0.00428,0.295,1.06,1.60,2.05,4774,4.19,1.00
"alpha[146]",1.76,0.00368,0.271,1.34,1.75,2.23,5419,4.76,1.000
"alpha[147]",1.70,0.00314,0.272,1.26,1.69,2.16,7486,6.58,1.000
"alpha[148]",1.83,0.00326,0.269,1.39,1.83,2.28,6814,5.99,1.000
"alpha[149]",1.79,0.00337,0.275,1.33,1.79,2.24,6670,5.86,1.000
"alpha[150]",1.80,0.00326,0.274,1.34,1.80,2.24,7108,6.24,1.00
"alpha[151]",1.56,0.00288,0.259,1.14,1.56,2.00,8088,7.11,1.00
"alpha[152]",1.54,0.00288,0.266,1.10,1.55,1.98,8498,7.47,1.00
"alpha[153]",1.58,0.00278,0.270,1.14,1.57,2.03,9404,8.26,1.00
"alpha[154]",1.66,0.00290,0.266,1.21,1.67,2.10,8429,7.40,1.00
"alpha[155]",1.67,0.00289,0.266,1.22,1.68,2.09,8454,7.43,1.00
"alpha[156]",1.61,0.00353,0.281,1.11,1.63,2.05,6354,5.58,1.000
"alpha[157]",1.16,0.00262,0.247,0.748,1.16,1.57,8864,7.79,1.00
"alpha[158]",1.21,0.00265,0.245,0.820,1.20,1.63,8533,7.50,1.00
"alpha[159]",1.07,0.00413,0.245,0.640,1.08,1.44,3516,3.09,1.00
"alpha[160]",1.28,0.00279,0.252,0.858,1.28,1.69,8161,7.17,1.00
"alpha[161]",1.34,0.00257,0.255,0.941,1.33,1.78,9864,8.67,1.000
"alpha[162]",1.25,0.00293,0.254,0.813,1.26,1.66,7521,6.61,1.00
"alpha[163]",1.30,0.00445,0.300,0.855,1.28,1.85,4529,3.98,1.00
"alpha[164]",1.28,0.00408,0.296,0.838,1.25,1.81,5259,4.62,1.00
"alpha[165]",1.14,0.00398,0.287,0.683,1.13,1.63,5214,4.58,1.00
"alpha[166]",1.41,0.00409,0.306,0.945,1.39,1.94,5607,4.93,1.00
"alpha[167]",1.21,0.00518,0.302,0.717,1.20,1.71,3400,2.99,1.00
"alpha[168]",1.32,0.00383,0.301,0.847,1.31,1.83,6193,5.44,1.000
"alpha[169]",1.15,0.00234,0.240,0.761,1.14,1.55,10487,9.21,1.000
"alpha[170]",1.07,0.00344,0.238,0.661,1.09,1.44,4792,4.21,1.00
"alpha[171]",1.11,0.00278,0.236,0.711,1.11,1.50,7186,6.31,1.000
"alpha[172]",1.40,0.00388,0.254,1.04,1.37,1.87,4277,3.76,1.00
"alpha[173]",1.21,0.00300,0.238,0.805,1.22,1.59,6278,5.51,1.00
"alpha[174]",1.25,0.00234,0.235,0.864,1.24,1.64,10051,8.83,1.000
"alpha[175]",1.43,0.00253,0.243,1.04,1.41,1.86,9239,8.12,1.00
"alpha[176]",1.46,0.00304,0.241,1.09,1.43,1.89,6290,5.53,1.00
"alpha[177]",1.49,0.00363,0.243,1.13,1.46,1.94,4459,3.92,1.00
"alpha[178]",1.49,0.00234,0.236,1.10,1.49,1.88,10156,8.92,1.000
"alpha[179]",1.57,0.00292,0.239,1.20,1.56,1.99,6676,5.87,1.00
"alpha[180]",1.48,0.00264,0.245,1.07,1.49,1.88,8598,7.55,1.000
"alpha[181]",1.52,0.00400,0.276,1.10,1.50,2.00,4765,4.19,1.00
"alpha[182]",1.37,0.00330,0.276,0.907,1.37,1.83,7005,6.15,1.00
"alpha[183]",1.42,0.00302,0.274,0.981,1.42,1.88,8278,7.27,1.00
"alpha[184]",1.64,0.00373,0.271,1.22,1.63,2.11,5272,4.63,1.00
"alpha[185]",1.65,0.00406,0.274,1.23,1.63,2.13,4574,4.02,1.00
"alpha[186]",1.57,0.00338,0.269,1.14,1.56,2.03,6343,5.57,1.00
"alpha[187]",1.41,0.00310,0.263,0.995,1.39,1.86,7198,6.32,1.00
"alpha[188]",1.38,0.00281,0.265,0.963,1.37,1.83,8863,7.79,1.00
"alpha[189]",1.38,0.00303,0.274,0.945,1.37,1.85,8170,7.18,1.00
"alpha[190]",1.45,0.00294,0.265,1.01,1.45,1.88,8144,7.15,1.00
"alpha[191]",1.54,0.00328,0.268,1.13,1.53,2.00,6658,5.85,1.00
"alpha[192]",1.58,0.00397,0.274,1.16,1.56,2.06,4767,4.19,1.00
"alpha[193]",1.48,0.00493,0.316,0.941,1.49,1.98,4099,3.60,1.00
"alpha[194]",1.57,0.00392,0.309,1.06,1.57,2.08,6234,5.48,1.00
"alpha[195]",1.62,0.00399,0.305,1.13,1.62,2.13,5870,5.16,1.00
"alpha[196]",1.69,0.00391,0.301,1.19,1.69,2.17,5938,5.22,1.00
"alpha[197]",1.63,0.00464,0.322,1.06,1.64,2.14,4821,4.24,1.00
"alpha[198]",1.67,0.00389,0.307,1.16,1.68,2.17,6231,5.47,1.00
"alpha[199]",1.14,0.00233,0.233,0.769,1.13,1.54,9998,8.78,1.000
"alpha[200]",1.11,0.00236,0.229,0.741,1.11,1.50,9417,8.27,1.00
"alpha[201]",1.12,0.00244,0.234,0.732,1.11,1.51,9194,8.08,1.00
"alpha[202]",1.32,0.00281,0.247,0.948,1.30,1.75,7713,6.78,1.00
"alpha[203]",1.28,0.00245,0.239,0.895,1.27,1.69,9567,8.40,1.00
"alpha[204]",1.23,0.00242,0.233,0.842,1.23,1.61,9279,8.15,1.000
"alpha[205]",1.25,0.00239,0.227,0.866,1.26,1.61,9023,7.93,1.000
"alpha[206]",1.39,0.00302,0.238,1.04,1.36,1.82,6176,5.43,1.00
"alpha[207]",1.31,0.00238,0.236,0.939,1.31,1.73,9909,8.70,1.000
"alpha[208]",1.45,0.00227,0.232,1.08,1.44,1.84,10404,9.14,1.000
"alpha[209]",1.49,0.00293,0.245,1.11,1.47,1.92,6967,6.12,1.00
"alpha[210]",1.42,0.00242,0.237,1.02,1.42,1.81,9596,8.43,1.000
"alpha[211]",1.16,0.00230,0.238,0.786,1.15,1.58,10701,9.40,1.000
"alpha[212]",1.19,0.00269,0.241,0.828,1.17,1.62,8031,7.05,1.000
"alpha[213]",1.10,0.00255,0.233,0.719,1.10,1.49,8378,7.36,1.00
"alpha[214]",1.20,0.00291,0.239,0.786,1.21,1.58,6736,5.92,1.000
"alpha[215]",1.38,0.00410,0.245,1.03,1.36,1.84,3583,3.15,1.00
"alpha[216]",1.31,0.00273,0.241,0.935,1.29,1.74,7792,6.85,1.00
"alpha[217]",1.39,0.00312,0.236,1.04,1.36,1.82,5756,5.06,1.00
"alpha[218]",1.42,0.00387,0.247,1.07,1.39,1.88,4058,3.56,1.00
"alpha[219]",1.23,0.00287,0.232,0.827,1.25,1.60,6560,5.76,1.00
"alpha[220]",1.46,0.00251,0.237,1.07,1.45,1.86,8960,7.87,1.00
"alpha[221]",1.52,0.00324,0.244,1.15,1.49,1.95,5682,4.99,1.00
"alpha[222]",1.48,0.00266,0.239,1.10,1.46,1.90,8071,7.09,1.00
"alpha[223]",1.33,0.00338,0.270,0.871,1.33,1.76,6394,5.62,1.00
"alpha[224]",1.42,0.00292,0.258,1.01,1.41,1.87,7822,6.87,1.00
"alpha[225]",1.33,0.00335,0.268,0.872,1.33,1.76,6405,5.63,1.00
"alpha[226]",1.51,0.00287,0.268,1.06,1.51,1.95,8710,7.65,1.00
"alpha[227]",1.52,0.00268,0.252,1.10,1.52,1.93,8809,7.74,1.00
"alpha[228]",1.56,0.00284,0.263,1.14,1.55,2.01,8565,7.52,1.00
"alpha[229]",1.36,0.00365,0.305,0.880,1.35,1.88,6962,6.12,1.00
"alpha[230]",1.49,0.00561,0.311,1.02,1.47,2.04,3069,2.70,1.00
"alpha[231]",1.30,0.00400,0.305,0.816,1.29,1.82,5805,5.10,1.00
"alpha[232]",1.49,0.00348,0.303,0.998,1.48,2.00,7547,6.63,1.000
"alpha[233]",1.50,0.00390,0.311,1.02,1.49,2.04,6351,5.58,1.00
"alpha[234]",1.41,0.00426,0.321,0.888,1.41,1.95,5671,4.98,1.00
"alpha[235]",1.37,0.00285,0.268,0.935,1.36,1.82,8857,7.78,1.00
"alpha[236]",1.32,0.00306,0.266,0.877,1.32,1.75,7563,6.64,1.00
"alpha[237]",1.30,0.00308,0.270,0.852,1.31,1.75,7685,6.75,1.00
"alpha[238]",1.43,0.00315,0.271,0.974,1.44,1.87,7397,6.50,1.000
"alpha[239]",1.51,0.00313,0.264,1.08,1.50,1.95,7095,6.23,1.00
"alpha[240]",1.54,0.00329,0.266,1.12,1.52,2.00,6524,5.73,1.00
"alpha[241]",1.32,0.00262,0.254,0.900,1.31,1.75,9456,8.31,1.00
"alpha[242]",1.37,0.00295,0.259,0.967,1.35,1.82,7701,6.77,1.00
"alpha[243]",1.34,0.00271,0.259,0.929,1.33,1.78,9154,8.04,1.00
"alpha[244]",1.49,0.00288,0.257,1.09,1.48,1.94,7943,6.98,1.00
"alpha[245]",1.33,0.00438,0.269,0.852,1.35,1.74,3768,3.31,1.00
"alpha[246]",1.43,0.00282,0.259,0.998,1.43,1.86,8436,7.41,1.00
"alpha[247]",1.08,0.00249,0.237,0.712,1.06,1.49,9084,7.98,1.00
"alpha[248]",1.03,0.00244,0.238,0.646,1.03,1.43,9492,8.34,1.00
"alpha[249]",1.10,0.00261,0.245,0.722,1.08,1.53,8855,7.78,1.00
"alpha[250]",1.10,0.00351,0.237,0.701,1.11,1.48,4553,4.00,1.00
"alpha[251]",1.22,0.00245,0.237,0.846,1.20,1.63,9372,8.23,1.00
"alpha[252]",1.20,0.00247,0.245,0.814,1.19,1.61,9864,8.67,1.000
"alpha[253]",1.40,0.00506,0.263,1.03,1.36,1.89,2713,2.38,1.00
"alpha[254]",1.26,0.00251,0.242,0.870,1.25,1.67,9355,8.22,1.000
"alpha[255]",1.30,0.00284,0.246,0.938,1.28,1.75,7472,6.56,1.00
"alpha[256]",1.39,0.00257,0.250,0.981,1.38,1.82,9422,8.28,1.000
"alpha[257]",1.48,0.00371,0.256,1.10,1.45,1.94,4767,4.19,1.00
"alpha[258]",1.47,0.00345,0.252,1.09,1.45,1.92,5328,4.68,1.00
"alpha[259]",1.35,0.00287,0.263,0.914,1.35,1.77,8344,7.33,1.00
"alpha[260]",1.37,0.00285,0.257,0.946,1.37,1.80,8111,7.12,1.00
"alpha[261]",1.30,0.00372,0.261,0.855,1.31,1.71,4938,4.34,1.00
"alpha[262]",1.51,0.00300,0.270,1.06,1.51,1.96,8133,7.14,1.00
"alpha[263]",1.54,0.00281,0.256,1.12,1.53,1.97,8317,7.31,1.00
"alpha[264]",1.57,0.00298,0.264,1.15,1.56,2.03,7860,6.91,1.00
"alpha[265]",1.35,0.00258,0.250,0.973,1.33,1.79,9322,8.19,1.000
"alpha[266]",1.34,0.00276,0.249,0.954,1.32,1.77,8148,7.16,1.000
"alpha[267]",1.29,0.00254,0.255,0.875,1.29,1.72,10086,8.86,1.00
"alpha[268]",1.44,0.00271,0.249,1.04,1.44,1.87,8451,7.42,1.00
"alpha[269]",1.47,0.00274,0.251,1.09,1.46,1.91,8389,7.37,1.000
"alpha[270]",1.38,0.00291,0.258,0.941,1.39,1.80,7842,6.89,1.00
"alpha[271]",1.35,0.00259,0.234,0.994,1.33,1.76,8149,7.16,1.00
"alpha[272]",1.23,0.00292,0.228,0.841,1.25,1.59,6112,5.37,1.000
"alpha[273]",1.19,0.00396,0.240,0.763,1.22,1.55,3653,3.21,1.00
"alpha[274]",1.41,0.00245,0.234,1.01,1.41,1.79,9124,8.02,1.000
"alpha[275]",1.49,0.00303,0.241,1.12,1.47,1.92,6303,5.54,1.00
"alpha[276]",1.48,0.00303,0.241,1.11,1.47,1.90,6292,5.53,1.00
"alpha[277]",1.24,0.00331,0.255,0.853,1.21,1.68,5931,5.21,1.00
"alpha[278]",1.25,0.00328,0.249,0.873,1.23,1.69,5787,5.08,1.00
"alpha[279]",1.23,0.00286,0.246,0.853,1.21,1.66,7446,6.54,1.000
"alpha[280]",1.29,0.00300,0.262,0.848,1.29,1.72,7641,6.71,1.00
"alpha[281]",1.33,0.00286,0.257,0.925,1.32,1.77,8049,7.07,1.000
"alpha[282]",1.32,0.00282,0.251,0.921,1.32,1.75,7923,6.96,1.00
"alpha[283]",1.43,0.00273,0.248,1.04,1.41,1.86,8261,7.26,1.000
"alpha[284]",1.38,0.00251,0.242,0.973,1.38,1.78,9331,8.20,1.00
"alpha[285]",1.44,0.00251,0.245,1.06,1.42,1.87,9537,8.38,1.00
"alpha[286]",1.56,0.00276,0.243,1.18,1.55,1.99,7712,6.78,1.00
"alpha[287]",1.56,0.00253,0.241,1.19,1.54,1.98,9107,8.00,1.000
"alpha[288]",1.64,0.00427,0.249,1.27,1.61,2.09,3395,2.98,1.00
"alpha[289]",1.30,0.00322,0.266,0.903,1.28,1.78,6849,6.02,1.00
"alpha[290]",1.23,0.00264,0.249,0.835,1.23,1.66,8873,7.79,1.00
